                                kicad schematic
                                Transient Analysis  Sat Apr 25 14:17:18  2026
--------------------------------------------------------------------------------
Index   time            e1#branch       l1#branch       v1#branch       
--------------------------------------------------------------------------------
5513	5.500642e-04	-7.67613e-03	7.676130e-03	0.000000e+00	
5514	5.501642e-04	-7.62874e-03	7.628739e-03	0.000000e+00	
5515	5.502642e-04	-7.54874e-03	7.548739e-03	0.000000e+00	
5516	5.503642e-04	-7.43645e-03	7.436446e-03	0.000000e+00	
5517	5.504642e-04	-7.29230e-03	7.292300e-03	0.000000e+00	
5518	5.505642e-04	-7.11687e-03	7.116867e-03	0.000000e+00	
5519	5.506642e-04	-6.91084e-03	6.910837e-03	0.000000e+00	
5520	5.507642e-04	-6.67502e-03	6.675023e-03	0.000000e+00	
5521	5.508642e-04	-6.41035e-03	6.410351e-03	0.000000e+00	
5522	5.509642e-04	-6.11786e-03	6.117864e-03	0.000000e+00	
5523	5.510642e-04	-5.79872e-03	5.798715e-03	0.000000e+00	
5524	5.511642e-04	-5.45416e-03	5.454161e-03	0.000000e+00	
5525	5.512642e-04	-5.08556e-03	5.085558e-03	0.000000e+00	
5526	5.513642e-04	-4.69436e-03	4.694361e-03	0.000000e+00	
5527	5.514642e-04	-4.28211e-03	4.282110e-03	0.000000e+00	
5528	5.515642e-04	-3.85043e-03	3.850429e-03	0.000000e+00	
5529	5.516642e-04	-3.40102e-03	3.401022e-03	0.000000e+00	
5530	5.517642e-04	-2.93566e-03	2.935658e-03	0.000000e+00	
5531	5.518642e-04	-2.45617e-03	2.456173e-03	0.000000e+00	
5532	5.519642e-04	-1.96446e-03	1.964456e-03	0.000000e+00	
5533	5.520642e-04	-1.46245e-03	1.462445e-03	0.000000e+00	
5534	5.521642e-04	-9.52120e-04	9.521202e-04	0.000000e+00	
5535	5.522642e-04	-4.35493e-04	4.354928e-04	0.000000e+00	
5536	5.523642e-04	8.540049e-05	-8.54005e-05	0.000000e+00	
5537	5.524642e-04	6.085062e-04	-6.08506e-04	0.000000e+00	
5538	5.525642e-04	1.131762e-03	-1.13176e-03	0.000000e+00	
5539	5.526642e-04	1.653105e-03	-1.65311e-03	0.000000e+00	
5540	5.527642e-04	2.170481e-03	-2.17048e-03	0.000000e+00	
5541	5.528642e-04	2.681849e-03	-2.68185e-03	0.000000e+00	
5542	5.529642e-04	3.185193e-03	-3.18519e-03	0.000000e+00	
5543	5.530642e-04	3.678530e-03	-3.67853e-03	0.000000e+00	
5544	5.531642e-04	4.159915e-03	-4.15991e-03	0.000000e+00	
5545	5.532642e-04	4.627449e-03	-4.62745e-03	0.000000e+00	
5546	5.533642e-04	5.079291e-03	-5.07929e-03	0.000000e+00	
5547	5.534642e-04	5.513659e-03	-5.51366e-03	0.000000e+00	
5548	5.535642e-04	5.928841e-03	-5.92884e-03	0.000000e+00	
5549	5.536642e-04	6.323201e-03	-6.32320e-03	0.000000e+00	
5550	5.537642e-04	6.695185e-03	-6.69518e-03	0.000000e+00	
5551	5.538642e-04	7.043326e-03	-7.04333e-03	0.000000e+00	
5552	5.539642e-04	7.366254e-03	-7.36625e-03	0.000000e+00	
5553	5.540642e-04	7.662696e-03	-7.66270e-03	0.000000e+00	
5554	5.541642e-04	7.931484e-03	-7.93148e-03	0.000000e+00	
5555	5.542642e-04	8.171560e-03	-8.17156e-03	0.000000e+00	
5556	5.543642e-04	8.381978e-03	-8.38198e-03	0.000000e+00	
5557	5.544642e-04	8.561911e-03	-8.56191e-03	0.000000e+00	
5558	5.545642e-04	8.710650e-03	-8.71065e-03	0.000000e+00	
5559	5.546642e-04	8.827611e-03	-8.82761e-03	0.000000e+00	
5560	5.547642e-04	8.912334e-03	-8.91233e-03	0.000000e+00	
5561	5.548642e-04	8.964488e-03	-8.96449e-03	0.000000e+00	
5562	5.549642e-04	8.983868e-03	-8.98387e-03	0.000000e+00	
5563	5.550642e-04	8.970400e-03	-8.97040e-03	0.000000e+00	
5564	5.551642e-04	8.924141e-03	-8.92414e-03	0.000000e+00	

Index   time            e1#branch       l1#branch       v1#branch       
--------------------------------------------------------------------------------
5565	5.552642e-04	8.845273e-03	-8.84527e-03	0.000000e+00	
5566	5.553642e-04	8.734112e-03	-8.73411e-03	0.000000e+00	
5567	5.554642e-04	8.591098e-03	-8.59110e-03	0.000000e+00	
5568	5.555642e-04	8.416797e-03	-8.41680e-03	0.000000e+00	
5569	5.556642e-04	8.211900e-03	-8.21190e-03	0.000000e+00	
5570	5.557642e-04	7.977218e-03	-7.97722e-03	0.000000e+00	
5571	5.558642e-04	7.713679e-03	-7.71368e-03	0.000000e+00	
5572	5.559642e-04	7.422325e-03	-7.42232e-03	0.000000e+00	
5573	5.560642e-04	7.104308e-03	-7.10431e-03	0.000000e+00	
5574	5.561642e-04	6.760886e-03	-6.76089e-03	0.000000e+00	
5575	5.562642e-04	6.393416e-03	-6.39342e-03	0.000000e+00	
5576	5.563642e-04	6.003351e-03	-6.00335e-03	0.000000e+00	
5577	5.564642e-04	5.592233e-03	-5.59223e-03	0.000000e+00	
5578	5.565642e-04	5.161685e-03	-5.16168e-03	0.000000e+00	
5579	5.566642e-04	4.713409e-03	-4.71341e-03	0.000000e+00	
5580	5.567642e-04	4.249178e-03	-4.24918e-03	0.000000e+00	
5581	5.568642e-04	3.770824e-03	-3.77082e-03	0.000000e+00	
5582	5.569642e-04	3.280239e-03	-3.28024e-03	0.000000e+00	
5583	5.570642e-04	2.779360e-03	-2.77936e-03	0.000000e+00	
5584	5.571642e-04	2.270167e-03	-2.27017e-03	0.000000e+00	
5585	5.572642e-04	1.754671e-03	-1.75467e-03	0.000000e+00	
5586	5.573642e-04	1.234909e-03	-1.23491e-03	0.000000e+00	
5587	5.574642e-04	7.129336e-04	-7.12934e-04	0.000000e+00	
5588	5.575642e-04	1.908082e-04	-1.90808e-04	0.000000e+00	
5589	5.576642e-04	-3.29405e-04	3.294049e-04	0.000000e+00	
5590	5.577642e-04	-8.45650e-04	8.456504e-04	0.000000e+00	
5591	5.578642e-04	-1.35589e-03	1.355889e-03	0.000000e+00	
5592	5.579642e-04	-1.85810e-03	1.858104e-03	0.000000e+00	
5593	5.580642e-04	-2.35031e-03	2.350312e-03	0.000000e+00	
5594	5.581642e-04	-2.83057e-03	2.830568e-03	0.000000e+00	
5595	5.582642e-04	-3.29697e-03	3.296974e-03	0.000000e+00	
5596	5.583642e-04	-3.74769e-03	3.747688e-03	0.000000e+00	
5597	5.584642e-04	-4.18093e-03	4.180929e-03	0.000000e+00	
5598	5.585642e-04	-4.59498e-03	4.594984e-03	0.000000e+00	
5599	5.586642e-04	-4.98822e-03	4.988218e-03	0.000000e+00	
5600	5.587642e-04	-5.35908e-03	5.359076e-03	0.000000e+00	
5601	5.588642e-04	-5.70609e-03	5.706092e-03	0.000000e+00	
5602	5.589642e-04	-6.02790e-03	6.027895e-03	0.000000e+00	
5603	5.590642e-04	-6.32321e-03	6.323213e-03	0.000000e+00	
5604	5.591642e-04	-6.59088e-03	6.590877e-03	0.000000e+00	
5605	5.592642e-04	-6.82983e-03	6.829830e-03	0.000000e+00	
5606	5.593642e-04	-7.03913e-03	7.039126e-03	0.000000e+00	
5607	5.594642e-04	-7.21794e-03	7.217937e-03	0.000000e+00	
5608	5.595642e-04	-7.36555e-03	7.365555e-03	0.000000e+00	
5609	5.596642e-04	-7.48140e-03	7.481395e-03	0.000000e+00	
5610	5.597642e-04	-7.56500e-03	7.564998e-03	0.000000e+00	
5611	5.598642e-04	-7.61603e-03	7.616033e-03	0.000000e+00	
5612	5.599642e-04	-7.63429e-03	7.634294e-03	0.000000e+00	
5613	5.600642e-04	-7.61971e-03	7.619709e-03	0.000000e+00	
5614	5.601642e-04	-7.57233e-03	7.572332e-03	0.000000e+00	
5615	5.602642e-04	-7.49235e-03	7.492349e-03	0.000000e+00	
5616	5.603642e-04	-7.38007e-03	7.380072e-03	0.000000e+00	
5617	5.604642e-04	-7.23594e-03	7.235943e-03	0.000000e+00	
5618	5.605642e-04	-7.06053e-03	7.060529e-03	0.000000e+00	
5619	5.606642e-04	-6.85452e-03	6.854519e-03	0.000000e+00	
5620	5.607642e-04	-6.61872e-03	6.618725e-03	0.000000e+00	
5621	5.608642e-04	-6.35407e-03	6.354074e-03	0.000000e+00	
5622	5.609642e-04	-6.06161e-03	6.061610e-03	0.000000e+00	

Index   time            e1#branch       l1#branch       v1#branch       
--------------------------------------------------------------------------------
5623	5.610642e-04	-5.74248e-03	5.742484e-03	0.000000e+00	
5624	5.611642e-04	-5.39795e-03	5.397953e-03	0.000000e+00	
5625	5.612642e-04	-5.02938e-03	5.029376e-03	0.000000e+00	
5626	5.613642e-04	-4.63820e-03	4.638204e-03	0.000000e+00	
5627	5.614642e-04	-4.22598e-03	4.225979e-03	0.000000e+00	
5628	5.615642e-04	-3.79433e-03	3.794327e-03	0.000000e+00	
5629	5.616642e-04	-3.34495e-03	3.344948e-03	0.000000e+00	
5630	5.617642e-04	-2.87961e-03	2.879614e-03	0.000000e+00	
5631	5.618642e-04	-2.40016e-03	2.400158e-03	0.000000e+00	
5632	5.619642e-04	-1.90847e-03	1.908473e-03	0.000000e+00	
5633	5.620642e-04	-1.40649e-03	1.406494e-03	0.000000e+00	
5634	5.621642e-04	-8.96202e-04	8.962024e-04	0.000000e+00	
5635	5.622642e-04	-3.79609e-04	3.796089e-04	0.000000e+00	
5636	5.623642e-04	1.412496e-04	-1.41250e-04	0.000000e+00	
5637	5.624642e-04	6.643197e-04	-6.64320e-04	0.000000e+00	
5638	5.625642e-04	1.187539e-03	-1.18754e-03	0.000000e+00	
5639	5.626642e-04	1.708845e-03	-1.70884e-03	0.000000e+00	
5640	5.627642e-04	2.226182e-03	-2.22618e-03	0.000000e+00	
5641	5.628642e-04	2.737511e-03	-2.73751e-03	0.000000e+00	
5642	5.629642e-04	3.240815e-03	-3.24082e-03	0.000000e+00	
5643	5.630642e-04	3.734111e-03	-3.73411e-03	0.000000e+00	
5644	5.631642e-04	4.215454e-03	-4.21545e-03	0.000000e+00	
5645	5.632642e-04	4.682946e-03	-4.68295e-03	0.000000e+00	
5646	5.633642e-04	5.134745e-03	-5.13474e-03	0.000000e+00	
5647	5.634642e-04	5.569068e-03	-5.56907e-03	0.000000e+00	
5648	5.635642e-04	5.984205e-03	-5.98421e-03	0.000000e+00	
5649	5.636642e-04	6.378519e-03	-6.37852e-03	0.000000e+00	
5650	5.637642e-04	6.750456e-03	-6.75046e-03	0.000000e+00	
5651	5.638642e-04	7.098550e-03	-7.09855e-03	0.000000e+00	
5652	5.639642e-04	7.421430e-03	-7.42143e-03	0.000000e+00	
5653	5.640642e-04	7.717823e-03	-7.71782e-03	0.000000e+00	
5654	5.641642e-04	7.986561e-03	-7.98656e-03	0.000000e+00	
5655	5.642642e-04	8.226586e-03	-8.22659e-03	0.000000e+00	
5656	5.643642e-04	8.436953e-03	-8.43695e-03	0.000000e+00	
5657	5.644642e-04	8.616834e-03	-8.61683e-03	0.000000e+00	
5658	5.645642e-04	8.765520e-03	-8.76552e-03	0.000000e+00	
5659	5.646642e-04	8.882427e-03	-8.88243e-03	0.000000e+00	
5660	5.647642e-04	8.967096e-03	-8.96710e-03	0.000000e+00	
5661	5.648642e-04	9.019194e-03	-9.01919e-03	0.000000e+00	
5662	5.649642e-04	9.038518e-03	-9.03852e-03	0.000000e+00	
5663	5.650642e-04	9.024994e-03	-9.02499e-03	0.000000e+00	
5664	5.651642e-04	8.978677e-03	-8.97868e-03	0.000000e+00	
5665	5.652642e-04	8.899751e-03	-8.89975e-03	0.000000e+00	
5666	5.653642e-04	8.788531e-03	-8.78853e-03	0.000000e+00	
5667	5.654642e-04	8.645458e-03	-8.64546e-03	0.000000e+00	
5668	5.655642e-04	8.471097e-03	-8.47110e-03	0.000000e+00	
5669	5.656642e-04	8.266139e-03	-8.26614e-03	0.000000e+00	
5670	5.657642e-04	8.031395e-03	-8.03139e-03	0.000000e+00	
5671	5.658642e-04	7.767793e-03	-7.76779e-03	0.000000e+00	
5672	5.659642e-04	7.476376e-03	-7.47638e-03	0.000000e+00	
5673	5.660642e-04	7.158296e-03	-7.15830e-03	0.000000e+00	
5674	5.661642e-04	6.814810e-03	-6.81481e-03	0.000000e+00	
5675	5.662642e-04	6.447275e-03	-6.44728e-03	0.000000e+00	
5676	5.663642e-04	6.057144e-03	-6.05714e-03	0.000000e+00	
5677	5.664642e-04	5.645960e-03	-5.64596e-03	0.000000e+00	
5678	5.665642e-04	5.215345e-03	-5.21534e-03	0.000000e+00	
5679	5.666642e-04	4.767002e-03	-4.76700e-03	0.000000e+00	
5680	5.667642e-04	4.302703e-03	-4.30270e-03	0.000000e+00	

Index   time            e1#branch       l1#branch       v1#branch       
--------------------------------------------------------------------------------
5681	5.668642e-04	3.824281e-03	-3.82428e-03	0.000000e+00	
5682	5.669642e-04	3.333626e-03	-3.33363e-03	0.000000e+00	
5683	5.670642e-04	2.832678e-03	-2.83268e-03	0.000000e+00	
5684	5.671642e-04	2.323414e-03	-2.32341e-03	0.000000e+00	
5685	5.672642e-04	1.807847e-03	-1.80785e-03	0.000000e+00	
5686	5.673642e-04	1.288013e-03	-1.28801e-03	0.000000e+00	
5687	5.674642e-04	7.659665e-04	-7.65967e-04	0.000000e+00	
5688	5.675642e-04	2.437687e-04	-2.43769e-04	0.000000e+00	
5689	5.676642e-04	-2.76517e-04	2.765173e-04	0.000000e+00	
5690	5.677642e-04	-7.92836e-04	7.928363e-04	0.000000e+00	
5691	5.678642e-04	-1.30315e-03	1.303149e-03	0.000000e+00	
5692	5.679642e-04	-1.80544e-03	1.805438e-03	0.000000e+00	
5693	5.680642e-04	-2.29772e-03	2.297721e-03	0.000000e+00	
5694	5.681642e-04	-2.77805e-03	2.778053e-03	0.000000e+00	
5695	5.682642e-04	-3.24453e-03	3.244535e-03	0.000000e+00	
5696	5.683642e-04	-3.69533e-03	3.695325e-03	0.000000e+00	
5697	5.684642e-04	-4.12864e-03	4.128643e-03	0.000000e+00	
5698	5.685642e-04	-4.54277e-03	4.542775e-03	0.000000e+00	
5699	5.686642e-04	-4.93609e-03	4.936086e-03	0.000000e+00	
5700	5.687642e-04	-5.30702e-03	5.307022e-03	0.000000e+00	
5701	5.688642e-04	-5.65412e-03	5.654117e-03	0.000000e+00	
5702	5.689642e-04	-5.97600e-03	5.975998e-03	0.000000e+00	
5703	5.690642e-04	-6.27140e-03	6.271395e-03	0.000000e+00	
5704	5.691642e-04	-6.53914e-03	6.539139e-03	0.000000e+00	
5705	5.692642e-04	-6.77817e-03	6.778172e-03	0.000000e+00	
5706	5.693642e-04	-6.98755e-03	6.987548e-03	0.000000e+00	
5707	5.694642e-04	-7.16644e-03	7.166439e-03	0.000000e+00	
5708	5.695642e-04	-7.31414e-03	7.314138e-03	0.000000e+00	
5709	5.696642e-04	-7.43006e-03	7.430060e-03	0.000000e+00	
5710	5.697642e-04	-7.51374e-03	7.513745e-03	0.000000e+00	
5711	5.698642e-04	-7.56486e-03	7.564861e-03	0.000000e+00	
5712	5.699642e-04	-7.58320e-03	7.583205e-03	0.000000e+00	
5713	5.700642e-04	-7.56870e-03	7.568702e-03	0.000000e+00	
5714	5.701642e-04	-7.52141e-03	7.521408e-03	0.000000e+00	
5715	5.702642e-04	-7.44151e-03	7.441507e-03	0.000000e+00	
5716	5.703642e-04	-7.32931e-03	7.329314e-03	0.000000e+00	
5717	5.704642e-04	-7.18527e-03	7.185268e-03	0.000000e+00	
5718	5.705642e-04	-7.00994e-03	7.009937e-03	0.000000e+00	
5719	5.706642e-04	-6.80401e-03	6.804011e-03	0.000000e+00	
5720	5.707642e-04	-6.56830e-03	6.568301e-03	0.000000e+00	
5721	5.708642e-04	-6.30373e-03	6.303734e-03	0.000000e+00	
5722	5.709642e-04	-6.01135e-03	6.011354e-03	0.000000e+00	
5723	5.710642e-04	-5.69231e-03	5.692313e-03	0.000000e+00	
5724	5.711642e-04	-5.34787e-03	5.347867e-03	0.000000e+00	
5725	5.712642e-04	-4.97937e-03	4.979375e-03	0.000000e+00	
5726	5.713642e-04	-4.58829e-03	4.588288e-03	0.000000e+00	
5727	5.714642e-04	-4.17615e-03	4.176149e-03	0.000000e+00	
5728	5.715642e-04	-3.74458e-03	3.744582e-03	0.000000e+00	
5729	5.716642e-04	-3.29529e-03	3.295288e-03	0.000000e+00	
5730	5.717642e-04	-2.83004e-03	2.830039e-03	0.000000e+00	
5731	5.718642e-04	-2.35067e-03	2.350670e-03	0.000000e+00	
5732	5.719642e-04	-1.85907e-03	1.859069e-03	0.000000e+00	
5733	5.720642e-04	-1.35718e-03	1.357177e-03	0.000000e+00	
5734	5.721642e-04	-8.46971e-04	8.469708e-04	0.000000e+00	
5735	5.722642e-04	-3.30463e-04	3.304632e-04	0.000000e+00	
5736	5.723642e-04	1.903095e-04	-1.90309e-04	0.000000e+00	
5737	5.724642e-04	7.132936e-04	-7.13294e-04	0.000000e+00	
5738	5.725642e-04	1.236427e-03	-1.23643e-03	0.000000e+00	

Index   time            e1#branch       l1#branch       v1#branch       
--------------------------------------------------------------------------------
5739	5.726642e-04	1.757647e-03	-1.75765e-03	0.000000e+00	
5740	5.727642e-04	2.274898e-03	-2.27490e-03	0.000000e+00	
5741	5.728642e-04	2.786141e-03	-2.78614e-03	0.000000e+00	
5742	5.729642e-04	3.289360e-03	-3.28936e-03	0.000000e+00	
5743	5.730642e-04	3.782570e-03	-3.78257e-03	0.000000e+00	
5744	5.731642e-04	4.263827e-03	-4.26383e-03	0.000000e+00	
5745	5.732642e-04	4.731233e-03	-4.73123e-03	0.000000e+00	
5746	5.733642e-04	5.182946e-03	-5.18295e-03	0.000000e+00	
5747	5.734642e-04	5.617184e-03	-5.61718e-03	0.000000e+00	
5748	5.735642e-04	6.032235e-03	-6.03224e-03	0.000000e+00	
5749	5.736642e-04	6.426464e-03	-6.42646e-03	0.000000e+00	
5750	5.737642e-04	6.798315e-03	-6.79832e-03	0.000000e+00	
5751	5.738642e-04	7.146324e-03	-7.14632e-03	0.000000e+00	
5752	5.739642e-04	7.469118e-03	-7.46912e-03	0.000000e+00	
5753	5.740642e-04	7.765426e-03	-7.76543e-03	0.000000e+00	
5754	5.741642e-04	8.034079e-03	-8.03408e-03	0.000000e+00	
5755	5.742642e-04	8.274020e-03	-8.27402e-03	0.000000e+00	
5756	5.743642e-04	8.484302e-03	-8.48430e-03	0.000000e+00	
5757	5.744642e-04	8.664098e-03	-8.66410e-03	0.000000e+00	
5758	5.745642e-04	8.812700e-03	-8.81270e-03	0.000000e+00	
5759	5.746642e-04	8.929524e-03	-8.92952e-03	0.000000e+00	
5760	5.747642e-04	9.014108e-03	-9.01411e-03	0.000000e+00	
5761	5.748642e-04	9.066123e-03	-9.06612e-03	0.000000e+00	
5762	5.749642e-04	9.085364e-03	-9.08536e-03	0.000000e+00	
5763	5.750642e-04	9.071756e-03	-9.07176e-03	0.000000e+00	
5764	5.751642e-04	9.025356e-03	-9.02536e-03	0.000000e+00	
5765	5.752642e-04	8.946348e-03	-8.94635e-03	0.000000e+00	
5766	5.753642e-04	8.835045e-03	-8.83505e-03	0.000000e+00	
5767	5.754642e-04	8.691889e-03	-8.69189e-03	0.000000e+00	
5768	5.755642e-04	8.517446e-03	-8.51745e-03	0.000000e+00	
5769	5.756642e-04	8.312407e-03	-8.31241e-03	0.000000e+00	
5770	5.757642e-04	8.077582e-03	-8.07758e-03	0.000000e+00	
5771	5.758642e-04	7.813899e-03	-7.81390e-03	0.000000e+00	
5772	5.759642e-04	7.522401e-03	-7.52240e-03	0.000000e+00	
5773	5.760642e-04	7.204240e-03	-7.20424e-03	0.000000e+00	
5774	5.761642e-04	6.860674e-03	-6.86067e-03	0.000000e+00	
5775	5.762642e-04	6.493059e-03	-6.49306e-03	0.000000e+00	
5776	5.763642e-04	6.102849e-03	-6.10285e-03	0.000000e+00	
5777	5.764642e-04	5.691585e-03	-5.69158e-03	0.000000e+00	
5778	5.765642e-04	5.260892e-03	-5.26089e-03	0.000000e+00	
5779	5.766642e-04	4.812470e-03	-4.81247e-03	0.000000e+00	
5780	5.767642e-04	4.348093e-03	-4.34809e-03	0.000000e+00	
5781	5.768642e-04	3.869593e-03	-3.86959e-03	0.000000e+00	
5782	5.769642e-04	3.378861e-03	-3.37886e-03	0.000000e+00	
5783	5.770642e-04	2.877835e-03	-2.87784e-03	0.000000e+00	
5784	5.771642e-04	2.368495e-03	-2.36850e-03	0.000000e+00	
5785	5.772642e-04	1.852852e-03	-1.85285e-03	0.000000e+00	
5786	5.773642e-04	1.332943e-03	-1.33294e-03	0.000000e+00	
5787	5.774642e-04	8.108204e-04	-8.10820e-04	0.000000e+00	
5788	5.775642e-04	2.885476e-04	-2.88548e-04	0.000000e+00	
5789	5.776642e-04	-2.31813e-04	2.318130e-04	0.000000e+00	
5790	5.777642e-04	-7.48206e-04	7.482060e-04	0.000000e+00	
5791	5.778642e-04	-1.25859e-03	1.258592e-03	0.000000e+00	
5792	5.779642e-04	-1.76095e-03	1.760955e-03	0.000000e+00	
5793	5.780642e-04	-2.25331e-03	2.253310e-03	0.000000e+00	
5794	5.781642e-04	-2.73371e-03	2.733714e-03	0.000000e+00	
5795	5.782642e-04	-3.20027e-03	3.200268e-03	0.000000e+00	
5796	5.783642e-04	-3.65113e-03	3.651130e-03	0.000000e+00	

Index   time            e1#branch       l1#branch       v1#branch       
--------------------------------------------------------------------------------
5797	5.784642e-04	-4.08452e-03	4.084518e-03	0.000000e+00	
5798	5.785642e-04	-4.49872e-03	4.498721e-03	0.000000e+00	
5799	5.786642e-04	-4.89210e-03	4.892102e-03	0.000000e+00	
5800	5.787642e-04	-5.26311e-03	5.263107e-03	0.000000e+00	
5801	5.788642e-04	-5.61027e-03	5.610271e-03	0.000000e+00	
5802	5.789642e-04	-5.93222e-03	5.932221e-03	0.000000e+00	
5803	5.790642e-04	-6.22769e-03	6.227685e-03	0.000000e+00	
5804	5.791642e-04	-6.49550e-03	6.495497e-03	0.000000e+00	
5805	5.792642e-04	-6.73460e-03	6.734596e-03	0.000000e+00	
5806	5.793642e-04	-6.94404e-03	6.944039e-03	0.000000e+00	
5807	5.794642e-04	-7.12300e-03	7.122996e-03	0.000000e+00	
5808	5.795642e-04	-7.27076e-03	7.270760e-03	0.000000e+00	
5809	5.796642e-04	-7.38675e-03	7.386746e-03	0.000000e+00	
5810	5.797642e-04	-7.47050e-03	7.470495e-03	0.000000e+00	
5811	5.798642e-04	-7.52168e-03	7.521675e-03	0.000000e+00	
5812	5.799642e-04	-7.54008e-03	7.540082e-03	0.000000e+00	
5813	5.800642e-04	-7.52564e-03	7.525641e-03	0.000000e+00	
5814	5.801642e-04	-7.47841e-03	7.478409e-03	0.000000e+00	
5815	5.802642e-04	-7.39857e-03	7.398570e-03	0.000000e+00	
5816	5.803642e-04	-7.28644e-03	7.286437e-03	0.000000e+00	
5817	5.804642e-04	-7.14245e-03	7.142452e-03	0.000000e+00	
5818	5.805642e-04	-6.96718e-03	6.967181e-03	0.000000e+00	
5819	5.806642e-04	-6.76131e-03	6.761313e-03	0.000000e+00	
5820	5.807642e-04	-6.52566e-03	6.525661e-03	0.000000e+00	
5821	5.808642e-04	-6.26115e-03	6.261153e-03	0.000000e+00	
5822	5.809642e-04	-5.96883e-03	5.968830e-03	0.000000e+00	
5823	5.810642e-04	-5.64985e-03	5.649845e-03	0.000000e+00	
5824	5.811642e-04	-5.30546e-03	5.305456e-03	0.000000e+00	
5825	5.812642e-04	-4.93702e-03	4.937018e-03	0.000000e+00	
5826	5.813642e-04	-4.54599e-03	4.545987e-03	0.000000e+00	
5827	5.814642e-04	-4.13390e-03	4.133901e-03	0.000000e+00	
5828	5.815642e-04	-3.70239e-03	3.702388e-03	0.000000e+00	
5829	5.816642e-04	-3.25315e-03	3.253147e-03	0.000000e+00	
5830	5.817642e-04	-2.78795e-03	2.787951e-03	0.000000e+00	
5831	5.818642e-04	-2.30863e-03	2.308633e-03	0.000000e+00	
5832	5.819642e-04	-1.81708e-03	1.817084e-03	0.000000e+00	
5833	5.820642e-04	-1.31524e-03	1.315242e-03	0.000000e+00	
5834	5.821642e-04	-8.05086e-04	8.050858e-04	0.000000e+00	
5835	5.822642e-04	-2.88627e-04	2.886274e-04	0.000000e+00	
5836	5.823642e-04	2.320966e-04	-2.32097e-04	0.000000e+00	
5837	5.824642e-04	7.550328e-04	-7.55033e-04	0.000000e+00	
5838	5.825642e-04	1.278119e-03	-1.27812e-03	0.000000e+00	
5839	5.826642e-04	1.799292e-03	-1.79929e-03	0.000000e+00	
5840	5.827642e-04	2.316497e-03	-2.31650e-03	0.000000e+00	
5841	5.828642e-04	2.827695e-03	-2.82769e-03	0.000000e+00	
5842	5.829642e-04	3.330868e-03	-3.33087e-03	0.000000e+00	
5843	5.830642e-04	3.824034e-03	-3.82403e-03	0.000000e+00	
5844	5.831642e-04	4.305248e-03	-4.30525e-03	0.000000e+00	
5845	5.832642e-04	4.772611e-03	-4.77261e-03	0.000000e+00	
5846	5.833642e-04	5.224281e-03	-5.22428e-03	0.000000e+00	
5847	5.834642e-04	5.658478e-03	-5.65848e-03	0.000000e+00	
5848	5.835642e-04	6.073488e-03	-6.07349e-03	0.000000e+00	
5849	5.836642e-04	6.467676e-03	-6.46768e-03	0.000000e+00	
5850	5.837642e-04	6.839488e-03	-6.83949e-03	0.000000e+00	
5851	5.838642e-04	7.187458e-03	-7.18746e-03	0.000000e+00	
5852	5.839642e-04	7.510214e-03	-7.51021e-03	0.000000e+00	
5853	5.840642e-04	7.806484e-03	-7.80648e-03	0.000000e+00	
5854	5.841642e-04	8.075100e-03	-8.07510e-03	0.000000e+00	

Index   time            e1#branch       l1#branch       v1#branch       
--------------------------------------------------------------------------------
5855	5.842642e-04	8.315004e-03	-8.31500e-03	0.000000e+00	
5856	5.843642e-04	8.525250e-03	-8.52525e-03	0.000000e+00	
5857	5.844642e-04	8.705011e-03	-8.70501e-03	0.000000e+00	
5858	5.845642e-04	8.853579e-03	-8.85358e-03	0.000000e+00	
5859	5.846642e-04	8.970368e-03	-8.97037e-03	0.000000e+00	
5860	5.847642e-04	9.054919e-03	-9.05492e-03	0.000000e+00	
5861	5.848642e-04	9.106901e-03	-9.10690e-03	0.000000e+00	
5862	5.849642e-04	9.126110e-03	-9.12611e-03	0.000000e+00	
5863	5.850642e-04	9.112471e-03	-9.11247e-03	0.000000e+00	
5864	5.851642e-04	9.066039e-03	-9.06604e-03	0.000000e+00	
5865	5.852642e-04	8.987001e-03	-8.98700e-03	0.000000e+00	
5866	5.853642e-04	8.875669e-03	-8.87567e-03	0.000000e+00	
5867	5.854642e-04	8.732484e-03	-8.73248e-03	0.000000e+00	
5868	5.855642e-04	8.558013e-03	-8.55801e-03	0.000000e+00	
5869	5.856642e-04	8.352945e-03	-8.35295e-03	0.000000e+00	
5870	5.857642e-04	8.118093e-03	-8.11809e-03	0.000000e+00	
5871	5.858642e-04	7.854383e-03	-7.85438e-03	0.000000e+00	
5872	5.859642e-04	7.562860e-03	-7.56286e-03	0.000000e+00	
